,acc,v,v^1/2,v^3,delta_dis^1/2,y
1255,0.13310840000000032,47.08549676,6.861887259347824,104390.61832060714,0.11401754250991379,36.82652136
1256,0.07481414444444488,47.35482768,6.8814844096313985,106192.23998734841,0.11445523142259598,36.82404493
1257,0.18862383611111058,48.03387349,6.930647407710191,110826.29882926565,0.11532562594670795,36.82071493
1258,0.04137397777777786,48.18281981,6.941384574420294,111860.46956106335,0.11575836902790225,36.81842397
1259,0.0017992111111119079,48.18929697,6.941851119838281,111905.58744115381,0.11575836902790225,36.81644908
1260,-0.004150975000000538,48.17435346,6.940774701717381,111801.51389029133,0.11575836902790225,36.814523
1261,-0.004674394444443348,48.15752564,6.939562352194842,111684.39439569788,0.11575836902790225,36.81260213
1262,-0.0043586500000003525,48.1418345,6.938431703202101,111575.25976894445,0.11575836902790225,36.81067965
1263,-0.003946450000000823,48.12762728,6.937407821369593,111476.50741429978,0.11575836902790225,36.8087547
1264,-0.05870421388888837,47.91629211,6.922159497584551,110014.41948734006,0.11575836902790225,36.80726995
1265,-0.14929821111111172,47.37881855,6.883227335342049,106353.71888526464,0.11489125293076058,36.8065008
1266,0.15299041388888984,47.92958404,6.923119530962903,110105.99854599786,0.11489125293076058,36.80342551
1267,0.03858477222222076,48.06848922,6.933144252069186,111066.07328125628,0.11532562594670795,36.80116359
1268,0.00405687777777904,48.08309398,6.934197428686322,111167.34042726125,0.11575836902790225,36.79917701
1269,0.04627351944444413,48.24967865,6.946198863407238,112326.77127129456,0.11575836902790225,36.79686321
1270,0.18688625833333342,48.92246918,6.994459891943051,117091.4286586234,0.1161895003862225,36.7934618
1271,0.04371344722222127,49.07983759,7.005700363989313,118225.00765365225,0.116619037896906,36.79109207
1272,-0.04975264166666567,48.90072808,6.9929055534877635,116935.39205429654,0.116619037896906,36.78948861
1273,-0.25594857777777785,47.9793132,6.926710128192171,110449.07445343919,0.1161895003862225,36.78951438
1274,-0.1879392138888885,47.30273203,6.877698163630038,105842.15508935638,0.11489125293076058,36.7890911
1275,-0.1092847805555566,46.90930682,6.8490369264590765,103223.13531082433,0.11445523142259598,36.78806007
1276,-0.17101641944444326,46.29364771,6.80394354106499,99212.00058292899,0.11357816691600547,36.78753961
1277,-0.08936915833333398,45.97191874,6.7802594891346155,97157.84896026483,0.1131370849898476,36.78636745
1278,-0.11680432222222197,45.55142318,6.749179444939955,94516.1126040453,0.11269427669584645,36.78542773
1279,-0.12305919444444492,45.10841008,6.716279481975121,91785.17913075122,0.11224972160321824,36.78451588
1280,0.07868490277777893,45.39167573,6.737334467725348,93525.20048013436,0.11224972160321824,36.78209772
1281,0.12910878055555525,45.85646734,6.771740347946014,96427.69474149321,0.11269427669584645,36.77930742
1282,0.03098735000000019,45.9680218,6.779972109087176,97133.14347322693,0.1131370849898476,36.77720939
1283,0.005287733333333556,45.98705764,6.781375792565989,97253.86501219828,0.1131370849898476,36.77530831
1284,0.0010768944444430576,45.99093446,6.781661629718782,97278.46329272908,0.1131370849898476,36.77343952
1285,0.04798771666666744,46.16369024,6.7943866713633545,98378.8076697819,0.1131370849898476,36.77122208
1286,0.1891598388888877,46.84466566,6.8443163033278935,102796.99773555824,0.11357816691600547,36.76797459
1287,0.093488244444446,47.18122334,6.868858954731856,105028.60373365211,0.11445523142259598,36.76536711
1288,0.19541076944444352,47.88470211,6.919877318999232,109796.9737304907,0.11489125293076058,36.76200502
1289,0.04584810555555584,48.04975529,6.931793078994785,110936.2651724528,0.11532562594670795,36.75968842
1290,0.005558144444444382,48.06976461,6.93323622920783,111074.9141863878,0.11575836902790225,36.75769079
1291,-0.0008125194444453933,48.06683954,6.933025280496242,111054.6385225587,0.11575836902790225,36.7557445
1292,-0.05654220277777671,47.86328761,6.918329828072669,109649.73280509893,0.11532562594670795,36.75423845
1293,-0.2714678694444454,46.88600328,6.8473354876185235,103069.37458569993,0.11489125293076058,36.75438604
1294,-0.2137849861111106,46.11637733,6.790904014194281,98076.63389526309,0.11357816691600547,36.7541371
1295,-0.16731071944444328,45.51405874,6.74641080427215,94283.71730120896,0.1131370849898476,36.75347303
1296,-0.4701241083333348,43.82161195,6.619789418856161,84152.11707200512,0.11135528725660043,36.75485705
1297,-0.3332220666666667,42.62201251,6.528553630782242,77428.6802041752,0.10954451150103323,36.75537096
1298,-0.3829762555555543,41.24329799,6.422094517367368,70155.24701649818,0.10770329614269007,36.75615337
1299,-0.4257985055555559,39.71042337,6.301620693916764,62620.07044861745,0.1063014581273465,36.75707707
1300,-0.701188058333333,37.18614636,6.098044470155986,51421.35575245326,0.10344080432788601,36.75928087
1301,-0.4944490916666666,35.40612963,5.950305003106984,44384.912211807765,0.1004987562112089,36.76042455
1302,-0.35207411388888943,34.13866282,5.84283003517987,39786.846518402745,0.09848857801796104,36.76086555
1303,-0.5772071833333333,32.06071696,5.662218377985788,32954.8766336823,0.09591663046625439,36.76215824
1304,-1.0564821305555554,28.25738129,5.315767234369842,22562.94243512575,0.0916515138991168,36.76494837
1305,-1.105048586111111,24.27920638,4.927393467138584,14312.103237098692,0.08544003745317531,36.76739788
1306,-0.8270108861111117,21.30196719,4.615405419895418,9666.274730583464,0.07937253933193772,36.76872003
1307,-0.7917257083333329,18.45175464,4.2955505630826885,6282.218146942653,0.07416198487095663,36.76966217
1308,-0.6466606888888895,16.12377616,4.015442212260064,4191.797373010983,0.06928203230275509,36.76996089
1309,-0.6389416111111106,13.82358636,3.7180083862196978,2641.5704038147296,0.0648074069840786,36.76994299
1310,-0.7524038861111111,11.11493237,3.3339064728933234,1373.1578803425934,0.058309518948453,36.76969309
1311,-0.5691514680555556,9.065987085,3.010977762289187,745.1527149577032,0.05291502622129181,36.76928126
1312,-0.48143864111111107,7.332807977,2.707915799466446,394.285618953765,0.04795831523312719,36.76897923
1313,-0.15903511055555553,6.760281579,2.600054149243819,308.95438006148845,0.04358898943540673,36.76856349
1314,0.4073307005555556,8.226672101,2.868217582576329,556.7658156521837,0.044721359549995794,36.76731982
1315,1.1432877691666663,12.34250807,3.5131905826470615,1880.2268904792204,0.053851648071345036,36.7640154
1316,0.9102928583333335,15.61956236,3.952159202258937,3810.716004976506,0.06244997998398398,36.76046157
1317,0.6064525111111112,17.8027914,4.219335421603739,5642.405697637956,0.06855654600401044,36.75744064
1318,0.3567022111111109,19.08691936,4.368857901099554,6953.564957136744,0.07141428428542851,36.75516797
1319,0.20348490277777742,19.81946501,4.451905772812358,7785.307700801119,0.07348469228349534,36.75338787
1320,-0.002687413888888083,19.80979032,4.450819061700892,7773.91228560853,0.07416198487095663,36.75230798
1321,0.6760537833333332,22.24358394,4.716310415992569,11005.614320443508,0.07615773105863909,36.74840769
1322,0.7909733444444446,25.09108798,5.009100516060743,15796.412994766339,0.08124038404635961,36.74362333
1323,0.5775802527777775,27.17037689,5.212521164465426,20057.970495235193,0.08544003745317531,36.73960599
1324,0.4198933999999996,28.68199313,5.355557219375029,23595.434675608733,0.08774964387392122,36.73626217
1325,0.5631390333333335,30.70929365,5.541596669733372,28960.728472222992,0.09110433579144299,36.73192781
1326,0.2876378222222225,31.74478981,5.63425148622246,31990.230369052046,0.09327379053088815,36.72905299
1327,0.42181855833333237,33.26333662,5.767437613013252,36804.204270295304,0.09486832980505137,36.72527391
1328,0.1878508722222231,33.93959976,5.82577031473092,39094.9038626057,0.09643650760992954,36.72278583
1329,0.18957158055555545,34.62205745,5.8840511087175305,41501.00540318587,0.09746794344808964,36.72025034
1330,0.28336927777777826,35.64218685,5.970107775409084,45278.60392892664,0.09899494936611665,36.71713522
1331,0.1975318416666659,36.35330148,6.029369907378382,48043.16102307782,0.1,36.71444873
1332,0.032372124999999995,36.46984113,6.0390265051579295,48506.687105435914,0.1004987562112089,36.71270375
1333,0.0414131888888885,36.61892861,6.05135758404674,49104.00337370873,0.1004987562112089,36.71090579
1334,0.17765203055555684,37.25847592,6.103972142793576,51721.993760100246,0.10148891565092219,36.70827596
1335,0.08219637222222076,37.55438286,6.128163090192688,52964.1355697015,0.1019803902718557,36.70618527
1336,0.2327583305555573,38.39231285,6.196153068638638,56589.105315263856,0.10246950765959599,36.70317405
1337,0.27315444722222065,39.37566886,6.275003494819743,61049.74189504162,0.10392304845413264,36.69986206
1338,0.04846565833333353,39.55014523,6.288890619974241,61864.89038488975,0.10488088481701516,36.69784122
1339,-0.6464257750000001,37.22301244,6.101066500211254,51574.4437173748,0.10295630140987,36.69978154
1340,-0.3125402444444446,36.09786756,6.0081500946630815,47037.54444106572,0.10099504938362078,36.70007205
1341,-0.21836566944444394,35.31175115,5.942369152955747,44030.920596814045,0.099498743710662,36.69985194
1342,0.01317020833333318,35.3591639,5.946357195796431,44208.518528420354,0.09899494936611665,36.69827279
1343,0.22720396666666748,36.17709818,6.014740075847002,47347.95056496457,0.099498743710662,36.69543833
1344,0.2773897916666653,37.17570143,6.097187993657403,51378.03787725546,0.10099504938362078,36.69225243
1345,0.23714810555555724,38.02943461,6.166801002951206,54999.609525196356,0.10246950765959599,36.68922955
1346,0.0962648638888888,38.37598812,6.194835600724203,56516.94953374498,0.10295630140987,36.68701452
1347,0.19135293333333278,39.06485868,6.25018869155164,59615.44260753711,0.10392304845413264,36.68420209
1348,0.11728856388888825,39.48709751,6.283875994161565,61569.50139498297,0.1044030650891055,36.68181588
1349,0.32247890555555536,40.64802157,6.375580096744138,67161.16749558711,0.10535653752852739,36.67805849
1350,0.143822494444446,41.16578255,6.4160566199185,69760.4264700212,0.10677078252031312,36.67541798
1351,-0.032328488888890346,41.04939999,6.406980567318743,69170.42443428218,0.10677078252031312,36.67394171
1352,-0.19995290277777675,40.32956954,6.350556632296102,65595.00351835559,0.1063014581273465,36.67361067
1353,-0.011482102777778082,40.28823397,6.347301313944376,65393.51646071397,0.10583005244258362,36.67202241
1354,0.1560202583333334,40.8499069,6.391393189281974,68166.84805186797,0.10583005244258362,36.6693249
1355,0.30095995833333333,41.93336275,6.475597482086113,73735.91488300479,0.10723805294763608,36.66561108
1356,0.07700878888888793,42.21059439,6.4969680921180455,75208.0629513751,0.10816653826391968,36.66334425
1357,0.08167171388888919,42.50461256,6.519556162807404,76790.62202225112,0.10862780491200216,36.66103778
1358,0.20417430555555585,43.23964006,6.5756855201568145,80843.70530394363,0.10908712114635714,36.65790944
1359,0.22193529722222313,44.03860713,6.636159064549312,85408.42701596861,0.11,36.65461579
1360,0.04616494722222105,44.20480094,6.648669110431049,86379.02898167615,0.11090536506409417,36.6524783
1361,0.0019909416666664802,44.21196833,6.649208097961742,86421.05242012432,0.11090536506409417,36.65066576
1362,-0.004652247222222251,44.19522024,6.647948573808314,86322.8772383052,0.11090536506409417,36.6489031
1363,-0.005235505555554927,44.17637242,6.646530856018048,86212.48265624836,0.11090536506409417,36.64714542
1364,-0.004881397222222558,44.15879939,6.645208754433527,86109.63953811022,0.11090536506409417,36.64538572
1365,-0.00441959722222249,44.14288884,6.644011502097208,86016.5963732317,0.11090536506409417,36.64362315
1366,-0.003980791666666761,44.12855799,6.642932935834893,85932.84851531469,0.11090536506409417,36.64185783
1367,-0.003582194444443508,44.11566209,6.64196221684526,85857.53282493129,0.11090536506409417,36.64009
1368,-0.0032229694444454696,44.1040594,6.6410887209854375,85789.80746534464,0.11090536506409417,36.63831992
1369,-0.0028996749999995095,44.09362057,6.640302746863278,85728.90604619539,0.11045361017187261,36.63654781
1370,-0.00260879444444405,44.08422891,6.639595538133328,85674.13858206771,0.11045361017187261,36.63477388
1371,-0.002347091666666677,44.07577938,6.638959209092944,85624.88508610937,0.11045361017187261,36.63299831
1372,-0.0021116416666661702,44.06817747,6.63838666168219,85580.58862075917,0.11045361017187261,36.63122128
1373,-0.0018998111111123706,44.06133815,6.63787150749395,85540.74883863791,0.11045361017187261,36.62944291
1374,-0.001709230555554263,44.05518492,6.637407997102484,85504.916172971,0.11045361017187261,36.62766336
1375,-0.0015377638888895242,44.04964897,6.636990957504763,85472.68672281502,0.11045361017187261,36.62588274
1376,-0.0013835055555549362,44.04466835,6.63661573017453,85443.69724044196,0.11045361017187261,36.62410116
1377,-0.08755288888888854,43.72947795,6.612826774534473,83622.44818390557,0.11045361017187261,36.6229248
1378,-0.3391797416666679,42.50843088,6.519848992116305,76811.3188942658,0.10954451150103323,36.62347322
1379,-0.24117155277777788,41.64021329,6.452922848601244,72200.2724136213,0.10816653826391968,36.62339169
1380,-0.1742322999999995,41.01297701,6.404137491497196,68986.46377715835,0.10723805294763608,36.62291541
1381,-0.11034572500000037,40.6157324,6.373047340166241,67001.2441270102,0.1063014581273465,36.62198933
1382,-0.16429400555555615,40.02427398,6.326474055901913,64116.58582543545,0.10583005244258362,36.62143234
1383,-0.025773374999999987,39.93148983,6.319136794689603,63671.71409964489,0.10535653752852739,36.61995059
1384,0.04544094166666765,40.09507722,6.332067373299182,64457.456276798985,0.10535653752852739,36.61799501
1385,0.23805898333333253,40.95208956,6.399381967034004,68679.66987656798,0.10583005244258362,36.61479596
1386,0.2841674944444447,41.97509254,6.47881876116318,73956.26787430489,0.10723805294763608,36.61122882
1387,0.29037840555555683,43.0204548,6.558998002744017,79620.51675760903,0.10862780491200216,36.60754131
1388,0.2902159861111109,44.06523235,6.638164832994131,85563.43146063281,0.11,36.60378012
1389,0.2891327083333333,45.1061101,6.716108255530132,91771.1400649296,0.11135528725660043,36.59995211
1390,0.24038705833333215,45.97150351,6.780228868555987,97155.21632123145,0.11269427669584645,36.59639839
1391,0.05042501388888867,46.15303356,6.793602399316581,98310.69248214143,0.1131370849898476,36.59414802
1392,0.0038215833333331436,46.16679126,6.794614872088042,98398.63462526906,0.1131370849898476,36.59225244
1393,-0.003329947222220476,46.15480345,6.793732659591486,98322.00305724883,0.1131370849898476,36.59041254
1394,-0.00409855277777914,46.14004866,6.7926466609120775,98227.73832109134,0.1131370849898476,36.58857911
1395,-0.05958150555555461,45.92555524,6.776839620354019,96864.18905002171,0.1131370849898476,36.5871708
1396,-0.19959853055555538,45.20700053,6.7236151384504454,92388.32173418289,0.11224972160321824,36.58682369
1397,-0.2747538944444451,44.21788651,6.649653112005167,86455.7618322636,0.11180339887498948,36.58678458
1398,-0.8965240888888893,40.99039979,6.402374543089462,68872.59747626113,0.10862780491200216,36.59032059
1399,-0.838709330555554,37.9710462,6.162065092158635,54746.66768289632,0.10488088481701516,36.59325088
1400,-0.7901095638888892,35.12665177,5.926774145350909,43342.131556768,0.10099504938362078,36.59568835
1401,-0.9179133861111113,31.82216358,5.641113682598499,32224.716969601053,0.09643650760992954,36.59835428
1402,-0.882759041666667,28.64423103,5.352030552042841,23502.361584177757,0.0916515138991168,36.60056279
1403,-0.7016847777777782,26.11816583,5.110593490975387,17816.731079952395,0.08717797887081347,36.601937
1404,-0.7464033861111109,23.43111364,4.840569557397146,12864.081741988328,0.08306623862918075,36.60323096
1405,-0.693411447222222,20.93483243,4.575459805309189,9175.05057730289,0.07810249675906655,36.60419037
1406,-0.48796952500000046,19.17814214,4.379285574154761,7053.742464349977,0.07483314773547883,36.60455943
1407,-0.7098602055555552,16.6226454,4.077087857772996,4593.042049029111,0.07071067811865475,36.60501765
1408,-0.9483031499999998,13.20875406,3.6343849630989835,2304.546957603288,0.06403124237432849,36.60525558
1409,-0.5813889666666666,11.11575378,3.334029660935847,1373.462338057955,0.058309518948453,36.60488844
1410,-0.5588611497222221,9.103853641,3.0172592929677093,754.5287655108453,0.05291502622129181,36.604471
1411,-0.48220275055555567,7.367923739,2.7143919648790593,399.9773201208257,0.04795831523312719,36.6041691
1412,-0.36138885694444456,6.066923854,2.463112635264575,223.3086944109226,0.04358898943540673,36.6038672
1413,-0.3942013505555554,4.647798992,2.1558754583695228,100.4019186827826,0.03741657386773942,36.60356529
1414,-0.09018838972222233,4.323120789,2.0792115786999648,80.79641848993398,0.03605551275463989,36.60317183
1415,-0.2604231938888889,3.385597291,1.8399992638585483,38.80662693208116,0.033166247903554,36.60286993
1416,-0.334843483611111,2.18016075,1.4765367418388207,10.362524013901435,0.0282842712474619,36.60256802
1417,-0.4411477261111112,0.592028936,0.7694341661246918,0.20750511256596693,0.02,36.60226612
1418,-0.1644524822222222,0.0,0.0,0.0,0.0,36.60196422
1419,0.0,0.0,0.0,0.0,0.0,36.60166232
1420,0.0,0.0,0.0,0.0,0.0,36.60136042
1421,0.0,0.0,0.0,0.0,0.0,36.60105852
1422,0.0,0.0,0.0,0.0,0.0,36.60075662
1423,0.0,0.0,0.0,0.0,0.0,36.60045472
1424,0.0,0.0,0.0,0.0,0.0,36.60015282
1425,0.0,0.0,0.0,0.0,0.0,36.59985092
1426,0.0,0.0,0.0,0.0,0.0,36.59954902
1427,0.0,0.0,0.0,0.0,0.0,36.59924712
1428,0.0,0.0,0.0,0.0,0.0,36.59894522
1429,0.0,0.0,0.0,0.0,0.0,36.59864333
1430,0.0,0.0,0.0,0.0,0.0,36.59834143
1431,0.0,0.0,0.0,0.0,0.0,36.59803953
1432,0.0,0.0,0.0,0.0,0.0,36.59773763
1433,0.0,0.0,0.0,0.0,0.0,36.59743573
1434,0.0,0.0,0.0,0.0,0.0,36.59713384
1435,0.0,0.0,0.0,0.0,0.0,36.59683194
1436,0.0,0.0,0.0,0.0,0.0,36.59653004
1437,0.0,0.0,0.0,0.0,0.0,36.59622815
1438,0.0,0.0,0.0,0.0,0.0,36.59592625
1439,0.0,0.0,0.0,0.0,0.0,36.59562435
1440,0.0,0.0,0.0,0.0,0.0,36.59532246
1441,0.0,0.0,0.0,0.0,0.0,36.59502056
1442,0.0,0.0,0.0,0.0,0.0,36.59471867
1443,0.0,0.0,0.0,0.0,0.0,36.59441677
1444,0.0,0.0,0.0,0.0,0.0,36.59411487
1445,0.0,0.0,0.0,0.0,0.0,36.59381298
1446,0.0,0.0,0.0,0.0,0.0,36.59351108
1447,0.0,0.0,0.0,0.0,0.0,36.59320919
1448,0.0,0.0,0.0,0.0,0.0,36.5929073
1449,0.0,0.0,0.0,0.0,0.0,36.5926054
1450,0.0,0.0,0.0,0.0,0.0,36.59230351
1451,0.0,0.0,0.0,0.0,0.0,36.59200161
1452,0.0,0.0,0.0,0.0,0.0,36.59169972
1453,0.04587743333333333,0.16515876,0.406397293298073,0.004505104203346615,0.0,36.59139291
1454,0.3605428186111111,1.463112907,1.2095920415578139,3.132084890880419,0.01414213562373095,36.5909942
1455,1.0482214494444444,5.236710125,2.288385921342814,143.60699789091532,0.03,36.58976184
1456,1.4392157124999998,10.41788669,3.2276751215077395,1130.677860824544,0.0469041575982343,36.58660809
1457,1.2576506444444444,14.94542901,3.865931842389361,3338.2984289207075,0.06,36.58233941
1458,0.8370212055555553,17.95870535,4.237771271553008,5791.95361318078,0.06782329983125268,36.57852216
1459,0.7094335944444443,20.51266629,4.529091110807995,8631.103893896108,0.07348469228349534,36.57470672
1460,0.7131827916666674,23.08012434,4.80417780062312,12294.600815751412,0.07745966692414834,36.57054471
1461,1.0589941305555555,26.89250321,5.185798223031822,19448.839278433094,0.08366600265340755,36.5642221
1462,0.8267227666666659,29.86870517,5.465226909287481,26647.053145610702,0.0888819441731559,36.55857457
1463,0.7439714027777791,32.54700222,5.704998003505348,34477.2787863095,0.09327379053088815,36.55298331
1464,0.391074544444443,33.95487058,5.8270807940168465,39147.69881931056,0.09591663046625439,36.54933052
1465,0.38127905555555625,35.32747518,5.943692049559768,44089.76660425537,0.09797958971132711,36.54561857
1466,0.4096496166666657,36.8022138,6.066482819558628,49845.02659060735,0.1,36.54158728
1467,0.3113987055555572,37.92324914,6.158185539588752,54540.18636153837,0.1019803902718557,36.53811619
1468,0.258843988888889,38.8550875,6.233384915116345,58660.21817641153,0.10344080432788601,36.53492577
1469,0.3038217638888874,39.94884585,6.3205099359149814,63754.773955789984,0.1044030650891055,36.53135636
1470,0.4980746277777786,41.74191451,6.460798287363567,72730.5870194694,0.1063014581273465,36.5262396
1471,0.5866364861111112,43.85380586,6.622220613963265,84337.72251021992,0.10908712114635714,36.52023401
1472,0.3673683361111103,45.17633187,6.721334084093723,92200.41913825518,0.11090536506409417,36.51578663
1473,0.6405922833333338,47.48246409,6.890752069984814,107053.22262370495,0.11357816691600547,36.50892833
1474,0.31213312500000057,48.60614334,6.971810621352247,114834.7924728544,0.11575836902790225,36.50457639
1475,0.01252331944444407,48.65122729,6.97504317477677,115154.62917759577,0.1161895003862225,36.50250433
1476,-0.16815191944444485,48.04588038,6.931513570642418,110909.42840447335,0.11575836902790225,36.50186846
1477,-0.09730836388888954,47.69557027,6.90619796052792,108501.09904677884,0.11532562594670795,36.50101115
1478,-0.006072213888887271,47.6737103,6.9046151449592035,108351.9818106164,0.11489125293076058,36.49913313
1479,0.13516818333333327,48.16031576,6.939763379251486,111703.80761799651,0.11532562594670795,36.49616528
1480,0.19891401666666572,48.87640622,6.99116629898045,116760.99760181364,0.1161895003862225,36.49268781
1481,0.20605045555555535,49.61818786,7.044017877603662,122158.22036576911,0.11704699910719625,36.48907942
1482,0.3455668083333327,50.86222837,7.131775961848493,131578.86945243465,0.11832159566199232,36.48419347
1483,0.2598363805555574,51.79763934,7.19705768630487,138972.83021397167,0.11958260743101398,36.47994254
1484,0.18369145277777615,52.45892857,7.24285362063876,144363.7812247277,0.12041594578792296,36.47623011
1485,0.11290970000000024,52.86540349,7.270859886560873,147745.6332509101,0.12083045973594572,36.47304545
1486,-0.1679940277777783,52.26062499,7.229151055967775,142732.80398205723,0.12083045973594572,36.47230624
1487,-0.21959617777777712,51.47007875,7.174265032043352,136352.9373882202,0.12,36.47202367
1488,-0.04119597222222203,51.32177325,7.163921639018674,135177.6713032522,0.11958260743101398,36.47023396
1489,-0.06901567777777728,51.07331681,7.146559788457661,133223.91389179204,0.11916375287812986,36.46868641
1490,-0.20416713888888832,50.33831511,7.094949972339481,127554.57061461917,0.11874342087037917,36.46830122
1491,-0.0376100722222223,50.20291885,7.085401812882598,126528.0761393515,0.11832159566199232,36.46654045
1492,0.03737349999999948,50.33746345,7.094889953339657,127548.09654288381,0.11789826122551596,36.46415943
1493,0.18351561111111062,50.99811965,7.1412967764965485,132636.3281699079,0.11874342087037917,36.46058788
1494,0.04144466944444542,51.14732046,7.151735485880333,133803.8653543668,0.11916375287812986,36.45809698
1495,0.0026356055555550504,51.15680864,7.152398803198826,133878.3437829653,0.11916375287812986,36.45593758
1496,-0.0032704138888897363,51.14503515,7.151575710988453,133785.93071108713,0.11916375287812986,36.4538299
1497,-0.051000597222221854,50.961433,7.138727687760614,132350.28921589872,0.11916375287812986,36.45214148
1498,-0.18573797222222213,50.2927763,7.09174000510453,127208.70504046396,0.11832159566199232,36.45161953
1499,-0.051612005555554674,50.10697308,7.078627909418604,125804.01581009534,0.11789826122551596,36.44998183
1500,-0.011507494444445618,50.0655461,7.075701103070988,125492.24047528891,0.11789826122551596,36.44800859
1501,-0.0032143027777781835,50.05397461,7.074883363702895,125405.24672102067,0.11789826122551596,36.44596624
1502,-0.0017295305555542484,50.0477483,7.074443320855712,125358.45434388431,0.11789826122551596,36.44391179
1503,-0.0273388055555558,49.9493286,7.067483894569552,124620.34950851329,0.11789826122551596,36.44207557
1504,-0.16031838611111127,49.37218241,7.02653416771028,120350.2438565511,0.1174734012447073,36.44139269
1505,-0.23339037222222142,48.53197707,6.966489580125704,114309.92799997248,0.116619037896906,36.44124253
1506,-0.20513929444444498,47.79347561,6.913282549556325,109170.63654218262,0.11575836902790225,36.44089386
1507,-0.08577019166666804,47.48470292,6.890914519858739,107068.36623126401,0.11489125293076058,36.43965463
1508,0.10318616111111191,47.8561731,6.91781563067418,109600.84430148282,0.11489125293076058,36.43693025
1509,0.028157516666666993,47.95754016,6.925138277319811,110298.77711804563,0.11532562594670795,36.43476034
1510,-0.04907033055555645,47.78088697,6.91237202196178,109084.39373177737,0.11532562594670795,36.43320818
1511,-0.1951971111111107,47.07817737,6.8613539021099905,104341.94365865311,0.11489125293076058,36.4328174
1512,0.016837872222223004,47.13879371,6.865769709945128,104745.50477069448,0.11445523142259598,36.43080086
1513,0.18516742500000027,47.80539644,6.914144664381849,109252.34618209835,0.11489125293076058,36.42751873
1514,0.04619688055555571,47.97170521,6.92616092868192,110396.54167456768,0.11532562594670795,36.42520629
1515,0.055046497222220755,48.1698726,6.9404519017136055,111770.31967799591,0.11532562594670795,36.42283159
1516,0.1900335861111123,48.85399351,6.989563184491574,116600.44587056193,0.1161895003862225,36.41941763
1517,-0.00591028055555714,48.8327165,6.988040962959504,116448.16588237481,0.116619037896906,36.41746814
1518,-0.19192218055555363,48.14179665,6.938428975639947,111574.99660155756,0.1161895003862225,36.41702378
1519,-0.03237568611111167,48.02524418,6.930024832567341,110766.57955492917,0.11575836902790225,36.4153347
1520,-0.029141502777779098,47.92033477,6.922451500010672,110042.26732767811,0.11532562594670795,36.41362279
1521,-0.19546569722222054,47.21665826,6.871437859720483,105265.42311216172,0.11489125293076058,36.41324741
1522,-0.33656407500000146,46.00502759,6.78270061185071,97367.9186296263,0.11357816691600547,36.41383476
1523,-0.1830489277777778,45.34605145,6.73394768690699,93243.47046578325,0.11269427669584645,36.41335222
1524,-0.14508528888888725,44.82374441,6.695053727192934,90058.43572964388,0.11180339887498948,36.41260085
1525,-0.12175941666666763,44.38541051,6.662237650369431,87442.12893792408,0.11135528725660043,36.41168465
1526,0.1153980055555554,44.80084333,6.693343210235076,89920.46988671621,0.11135528725660043,36.40904164
1527,0.0021539500000006878,44.80859755,6.6939224338200995,89967.16881545271,0.11180339887498948,36.40720622
1528,-0.20453728333333426,44.07226333,6.6386943995035645,85604.39510052817,0.11135528725660043,36.40689157
1529,-0.427734424999999,42.5324194,6.521688385686639,76941.43166255415,0.11,36.40795218
1530,-0.9234212444444445,39.20810292,6.261637399275049,60273.64953479838,0.10677078252031312,36.41140782
1531,-1.2440901027777782,34.72937855,5.893163713151027,41888.13612879183,0.10099504938362078,36.41586721
1532,-0.3790773972222223,33.36469992,5.776218479247474,37141.69074306225,0.09746794344808964,36.41641095
1533,-0.8208867805555552,30.40950751,5.514481617523083,28120.831626002684,0.09486832980505137,36.41851554
1534,-1.4867639555555554,25.05715727,5.005712463775761,15732.415089493685,0.08774964387392122,36.42232814
1535,-0.9783382388888887,21.53513961,4.640596902339181,9987.184541653935,0.0806225774829855,36.42407136
1536,-0.8418711277777784,18.50440355,4.301674505352538,6336.147421262409,0.07483314773547883,36.42512259
1537,-0.7722172944444441,15.72442129,3.965403042567048,3887.9799162931313,0.06855654600401044,36.42555847
1538,-0.5492640111111112,13.74707085,3.707704256005325,2597.948351630932,0.06403124237432849,36.4254413
1539,-0.5240292027777776,11.86056572,3.44391720574116,1668.461589233909,0.06,36.42510456
1540,-0.5392289919444446,9.919341349,3.1494985869182415,975.9970544889321,0.05477225575051661,36.42462817
1541,-0.44190917305555566,8.328468326,2.885908578940088,577.6907521015215,0.05,36.4243264
1542,-0.35813828111111085,7.039170514,2.6531435155302097,348.7903465709697,0.0469041575982343,36.42402463
1543,-0.5317538841666668,5.124856531,2.2638145973113613,134.6000235326067,0.0412310562561766,36.42372286
1544,-0.3830859522222222,3.745747103,1.93539326830492,52.55515931113482,0.034641016151377546,36.42342109
1545,-0.12198689499999989,3.306594281,1.8184043227511313,36.152865943984175,0.03162277660168379,36.42308703
1546,-0.31541800083333343,2.171089478,1.4734617327911845,10.233711457280421,0.0282842712474619,36.42278526
1547,-0.4267849833333333,0.634663538,0.7966577295175137,0.25564108095078075,0.02,36.42248349
1548,-0.17629542722222222,0.0,0.0,0.0,0.0,36.42218172
1549,0.0,0.0,0.0,0.0,0.0,36.42187995
1550,0.0,0.0,0.0,0.0,0.0,36.42157818
1551,0.0,0.0,0.0,0.0,0.0,36.42127641
1552,0.0,0.0,0.0,0.0,0.0,36.42097465
1553,0.0,0.0,0.0,0.0,0.0,36.42067288
